,tweet_id,text
54,862340741590163456,#Girls #Dolls Funko Mystery Mini #Disney's #Frozen Vinyl Figure ONE Blind Pack New  #Doll
55,862340218829066241,#IdinaMenzel : Let It Go From
56,862338209543487488,I Like Big Bows Frozen Inspired Edition by MissSquirrelsShop  #frozen #elsa #princess
57,862334095640195072,Is NBO cold ama my sickness is acting up .
58,862332065420914688,NEW #Disney #Frozen #Monopoly Jr Game Edition   #Hasbro  via eBay
59,862330858975449088,Pra refrescar! TROPICAL FROZEN COCKTAIL
60,862329846130778114,Girls pink bow hair clip with Frozen Elsa bow middle 3.50 &amp; 1 signed p&amp;p #Frozen #Elsa  via eBay_UK
61,862329747489132545,Android FREE Frozen Dragon Gems  DNR_CREW CalzhyRTs Retweet_Twitch NightRTs #dragon
62,862329195497758721,She's giving me
63,862328145789075456,"#New #Toys #Disney's #Frozen #Elsa #Doll with Glittery Cape- 12\"""
64,862328085546508289,How to Throw an Elsa  Birthday Party.
65,862327920223698945,"#Girls #Dolls #Disney's #Frozen #Elsa Doll with Glittery Cape- 12\"""
66,862327917904134144,"#Kids #Toys #Disney's #Frozen #Elsa #Doll with Glittery Cape- 12\"""
67,862327912258617344,"#Girls #Dolls #Disney's #Frozen #Elsa Doll with Glittery Cape- 12\"""
68,862327602878566402,Who wore it better
69,862325653936324608,"#home Disney's #Frozen #Breeze 42\""x63\"" room darkening single panel features Elsa and Anna on the bottom of"
70,862324650549948417,Creative lessons for PR strategy from Disney's #Frozen How to come up with great ideas
71,862324650457665536,Creative lessons for PR strategy from Disney's #Frozen How to come up with great ideas
72,862324063619997697,"SoReIatable FreddyAmazin Omglk at thiz cuties i cnt 4get this,watched like 20times..my heart is Meltin rn"
73,862323665630773248,#New #Toys #Disney #Frozen Classic Fashion #Elsa New
74,862323626501996545,#Girls #Dolls #Disney #Frozen Classic Fashion #Elsa New
75,862323619749175296,#Kids #Toys #Disney #Frozen Classic Fashion #Elsa New
76,862323614883823616,#Girls #Dolls #Disney #Frozen Classic Fashion #Elsa New
