,tweet_id,text
0,861422080033566720,#Role: Mary Brooks-York\r#Movie: Sergeant York (1941)\r#Actress: Margaret Wycherly\r
1,861198281334018048,RT MovieBAnonymous: #GaryCooper in #SergeantYork (1941) as Alvin C. York \n~ClassicMovieHub classic_film LvClassicMovies
