,tweet_id,text
0,862294619152949248,Me ha gustado un v\u00eddeo de YouTube ( - The AMAZING premiere of Spider-Man2 | LittleYOLworld).
1,861181346416394241,New #android #app: Guide for Amazing SpiderMan 2
2,861040137714548736,"RT TravisBSnell: GeekVerseCast Spider-Man &gt; Spider-Man2\nCivil War&gt;Winter Solider\nOther than Iron Man, Incredible Hulk is the best first s\u2026"
3,861040093007564802,"GeekVerseCast Spider-Man &gt; Spider-Man2\nCivil War&gt;Winter Solider\nOther than Iron Man, Incredible Hulk is the best f\u2026"
4,859869754064076801,er_in_da_air It caught me off guard when he was announced as the shocker in spider man2.
