,tweet_id,text
0,861759565322498053,Clark could have saved himself a lot of plot complications if he'd thought to squint while his glasses were off.
1,861227236174827520,"HERE, HAVE A COKE! And a SUPER SUNDAY! #movie #SupermanII 1980"
