,tweet_id,text
0,862341505343569922,kids arent a #TOY 2 fight over .. #kramervskramer no winners
1,861977861942460416,kids arent a #TOY 2 fight over .. #kramervskramer no winners
2,861815541035548672,kids arent a #TOY 2 fight over .. #kramervskramer no winners
3,860831550161567744,kids arent a #TOY 2 fight over .. #kramervskramer no winners
4,859984718292373504,kids arent a #TOY 2 fight over .. #kramervskramer no winners
5,859448851291230208,Live now: Entertainment leader &amp; philanthropist Sherry Lansing on her #encore career. #Titanic #SavingPrivateRyan
6,859378221229326336,kids arent a #TOY 2 fight over .. #kramervskramer no winners
